iterations,time,accuracy
14344.0,158.26630997657776,0.9791666666666666
14365.0,158.5669858455658,0.9583333333333334
14386.0,158.870210647583,0.9791666666666666
14407.0,159.23385977745056,0.96875
14428.0,159.5636966228485,0.9739583333333334
14449.0,159.8209216594696,0.9739583333333334
14470.0,160.04983377456665,0.9739583333333334
14491.0,160.28479599952698,0.9479166666666666
14512.0,160.4942924976349,0.984375
14533.0,160.6918923854828,0.96875
14554.0,160.92164373397827,0.953125
14575.0,161.12250423431396,0.9635416666666666
14596.0,161.40381860733032,0.9479166666666666
14617.0,161.6212933063507,0.9583333333333334
14638.0,161.83550572395325,0.9895833333333334
14659.0,162.0632679462433,0.9739583333333334
14680.0,162.27732753753662,0.9635416666666666
14701.0,162.54600381851196,0.953125
14722.0,162.75688552856445,0.9166666666666666
14743.0,162.95932841300964,0.9635416666666666
14764.0,163.2299928665161,0.9635416666666666
14785.0,163.48064303398132,0.9791666666666666
14806.0,163.7412600517273,0.9270833333333334
14827.0,163.94870018959045,0.9427083333333334
14848.0,164.16657996177673,0.96875
14869.0,164.42387127876282,0.9791666666666666
14890.0,164.6445116996765,0.9791666666666666
14911.0,164.89584708213806,0.9739583333333334
14932.0,165.16692852973938,0.96875
14953.0,165.38606452941895,0.9739583333333334
14974.0,165.60512328147888,0.984375
14995.0,165.8378930091858,0.9583333333333334
15016.0,166.1539273262024,0.9583333333333334
15037.0,166.4453043937683,0.953125
15058.0,166.81154584884644,0.9583333333333334
15079.0,167.05260467529297,0.9635416666666666
15100.0,167.34747624397278,0.9479166666666666
15121.0,167.7119915485382,0.9479166666666666
15142.0,168.02276945114136,0.9739583333333334
15163.0,168.31355333328247,0.96875
15184.0,168.64436793327332,0.9739583333333334
15205.0,168.95826959609985,0.9791666666666666
15226.0,169.22898125648499,0.96875
15247.0,169.44165110588074,0.953125
15268.0,169.65238881111145,0.96875
15289.0,169.86309432983398,0.984375
15310.0,170.07543635368347,0.9479166666666666
15331.0,170.35670447349548,0.9739583333333334
15352.0,170.69852828979492,0.96875
15373.0,171.0184943675995,0.9583333333333334
15394.0,171.30162358283997,0.9791666666666666
15415.0,171.57326674461365,0.9791666666666666
15436.0,171.82895469665527,0.96875
15457.0,172.0567696094513,0.9635416666666666
15478.0,172.3369505405426,0.9583333333333334
15499.0,172.5310869216919,0.96875
15520.0,172.72387313842773,0.9739583333333334
15541.0,172.91602563858032,0.96875
15562.0,173.11415576934814,0.953125
15583.0,173.39068460464478,0.9739583333333334
15604.0,173.67692470550537,0.9739583333333334
15625.0,173.90177845954895,0.9791666666666666
15646.0,174.12391209602356,0.984375
15667.0,174.40892958641052,0.984375
15688.0,174.6290214061737,0.9635416666666666
15709.0,174.83501768112183,0.9635416666666666
15730.0,175.0347511768341,0.9739583333333334
15751.0,175.26690864562988,0.9583333333333334
15772.0,175.46645832061768,0.96875
15793.0,175.6647481918335,0.9791666666666666
15814.0,175.8592221736908,0.96875
15835.0,176.06550979614258,0.9791666666666666
15856.0,176.27371311187744,0.96875
15877.0,176.46561193466187,0.9791666666666666
15898.0,176.66814875602722,0.953125
15919.0,176.87270140647888,0.9791666666666666
15940.0,177.07794952392578,0.9479166666666666
15961.0,177.28475141525269,0.96875
15982.0,177.4852340221405,0.9791666666666666
16003.0,177.69188284873962,0.9739583333333334
16024.0,177.9004590511322,0.9739583333333334
16045.0,178.1187014579773,0.984375
16066.0,178.37695837020874,0.9791666666666666
16087.0,178.6319227218628,0.9583333333333334
16108.0,178.85863256454468,0.9427083333333334
16129.0,179.0525643825531,0.9895833333333334
16150.0,179.24535012245178,0.9791666666666666
16171.0,179.49875259399414,0.9791666666666666
16192.0,179.813946723938,0.96875
16213.0,180.12911319732666,0.9635416666666666
16234.0,180.36807465553284,0.9427083333333334
16255.0,180.59143614768982,0.9583333333333334
16276.0,180.80739879608154,0.9635416666666666
16297.0,181.00806546211243,0.9479166666666666
16318.0,181.21459221839905,0.9791666666666666
16339.0,181.42157125473022,0.9791666666666666
16360.0,181.623952627182,0.9739583333333334
16381.0,181.83769011497498,0.953125
16402.0,182.08053755760193,0.9739583333333334
16423.0,182.31909036636353,0.96875
16444.0,182.5258433818817,0.9583333333333334
16465.0,182.72819542884827,0.96875
16486.0,183.01467537879944,0.96875
16507.0,183.33682298660278,0.9791666666666666
16528.0,183.59162402153015,0.9583333333333334
16549.0,183.8093237876892,0.9947916666666666
16570.0,184.00553822517395,0.9583333333333334
16591.0,184.19980192184448,0.9791666666666666
16612.0,184.39105033874512,0.9739583333333334
16633.0,184.62365198135376,0.9583333333333334
16654.0,184.88229990005493,0.953125
16675.0,185.12015557289124,0.984375
16696.0,185.34168601036072,0.9583333333333334
16717.0,185.56615900993347,0.96875
16738.0,185.78056597709656,0.984375
16759.0,185.9861786365509,0.9583333333333334
16780.0,186.1888861656189,0.9791666666666666
16801.0,186.43581557273865,0.9635416666666666
16822.0,186.69004225730896,0.9739583333333334
16843.0,186.90412878990173,0.9739583333333334
16864.0,187.11477732658386,0.96875
16885.0,187.31311106681824,0.9583333333333334
16906.0,187.5113503932953,0.984375
16927.0,187.71008443832397,0.9583333333333334
16948.0,187.91256499290466,0.984375
16969.0,188.1131637096405,0.9791666666666666
16990.0,188.31416487693787,0.9895833333333334
17011.0,188.51303672790527,0.9635416666666666
17032.0,188.71522307395935,0.9739583333333334
17053.0,188.92008519172668,0.9791666666666666
17074.0,189.12617373466492,0.9791666666666666
17095.0,189.3308608531952,0.9791666666666666
17116.0,189.53413224220276,0.984375
17137.0,189.74175715446472,0.9583333333333334
17158.0,189.94992470741272,0.953125
17179.0,190.16380739212036,0.9739583333333334
17200.0,190.36622214317322,0.9635416666666666
17221.0,190.56447768211365,0.96875
17242.0,190.77110075950623,0.9739583333333334
17263.0,190.97167420387268,0.96875
17284.0,191.1646077632904,0.96875
17305.0,191.35423970222473,0.9895833333333334
17326.0,191.54886984825134,0.9635416666666666
17347.0,191.7395761013031,0.9739583333333334
17368.0,191.92936062812805,0.9791666666666666
17389.0,192.12042260169983,0.9635416666666666
17410.0,192.31012797355652,0.9270833333333334
17431.0,192.51110911369324,0.9739583333333334
17452.0,192.7048532962799,0.9895833333333334
17473.0,192.89445567131042,0.953125
17494.0,193.08616137504578,0.9791666666666666
17515.0,193.2771279811859,0.9479166666666666
17536.0,193.46782326698303,0.9895833333333334
17557.0,193.6623933315277,0.9895833333333334
17578.0,193.86560606956482,0.9895833333333334
17599.0,194.05654215812683,0.953125
17620.0,194.24885487556458,0.9895833333333334
17641.0,194.44656348228455,0.96875
17662.0,194.6514196395874,0.9583333333333334
17683.0,194.84473037719727,0.9635416666666666
17704.0,195.03954339027405,0.9114583333333334
17725.0,195.27130818367004,0.9791666666666666
17746.0,195.56851363182068,0.9427083333333334
17767.0,195.92386555671692,0.96875
17788.0,196.1889009475708,0.9479166666666666
17809.0,196.38840007781982,0.96875
17830.0,196.69387769699097,0.984375
17851.0,196.91904425621033,0.9375
17872.0,197.1780834197998,0.984375
17893.0,197.41950869560242,0.9791666666666666
17914.0,197.63278460502625,0.9791666666666666
17935.0,197.8435583114624,0.9635416666666666
17956.0,198.03704261779785,0.984375
17977.0,198.22909092903137,0.9635416666666666
17998.0,198.44745230674744,0.9791666666666666
18019.0,198.6900019645691,0.9635416666666666
18040.0,198.90954971313477,0.9895833333333334
18061.0,199.14065623283386,0.96875
18082.0,199.46005487442017,0.96875
18103.0,199.75987100601196,0.9270833333333334
18124.0,200.12306785583496,0.9791666666666666
18145.0,200.41582918167114,0.9739583333333334
18166.0,200.63643980026245,0.9739583333333334
18187.0,200.85469365119934,0.9583333333333334
18208.0,201.07180500030518,0.9947916666666666
18229.0,201.41853404045105,0.9947916666666666
18250.0,201.71987080574036,0.9739583333333334
18271.0,201.96767663955688,0.9895833333333334
18292.0,202.1908962726593,0.96875
18313.0,202.40680813789368,0.9635416666666666
18334.0,202.61523032188416,0.9635416666666666
18355.0,202.81488275527954,0.9479166666666666
18376.0,203.01495051383972,0.9895833333333334
18397.0,203.21574091911316,0.9739583333333334
18418.0,203.40948677062988,0.9635416666666666
18439.0,203.6036810874939,0.9791666666666666
18460.0,203.81650567054749,0.96875
18481.0,204.03266739845276,0.9739583333333334
18502.0,204.31712412834167,0.9583333333333334
18523.0,204.55252885818481,0.9739583333333334
18544.0,204.76778435707092,0.984375
18565.0,204.97844862937927,0.9322916666666666
18586.0,205.2049539089203,0.9635416666666666
18607.0,205.4419810771942,0.9947916666666666
18628.0,205.67095494270325,0.984375
18649.0,205.89089441299438,0.984375
18670.0,206.10247659683228,0.953125
18691.0,206.30727171897888,0.9791666666666666
18712.0,206.51081442832947,0.96875
18733.0,206.7182366847992,0.984375
18754.0,206.91649317741394,0.984375
18775.0,207.10768032073975,0.96875
18796.0,207.31182265281677,0.96875
18817.0,207.5074336528778,0.9479166666666666
18838.0,207.71252536773682,0.9739583333333334
18859.0,207.90236163139343,0.96875
18880.0,208.10871839523315,0.9427083333333334
18901.0,208.3118658065796,0.9791666666666666
18922.0,208.51736664772034,0.9791666666666666
18943.0,208.72591042518616,0.953125
18964.0,208.93314123153687,0.9635416666666666
18985.0,209.12902903556824,0.9635416666666666
19006.0,209.3223340511322,0.9739583333333334
19027.0,209.53040957450867,0.9739583333333334
19048.0,209.72948813438416,0.9635416666666666
19069.0,209.9311707019806,0.953125
19090.0,210.13241815567017,0.9791666666666666
19111.0,210.3324329853058,0.9791666666666666
19132.0,210.52689504623413,0.9739583333333334
19153.0,210.7383234500885,0.9739583333333334
19174.0,210.93207383155823,0.9479166666666666
19195.0,211.1322226524353,0.9791666666666666
19216.0,211.33900666236877,0.9791666666666666
19237.0,211.58029508590698,0.96875
19258.0,211.77822852134705,0.9739583333333334
19279.0,211.9732849597931,0.9635416666666666
19300.0,212.17103457450867,0.9791666666666666
19321.0,212.36635088920593,0.9635416666666666
19342.0,212.5608789920807,0.9791666666666666
19363.0,212.75331735610962,0.984375
19384.0,212.95155453681946,0.9739583333333334
19405.0,213.14639019966125,0.984375
19426.0,213.3374183177948,0.9739583333333334
19447.0,213.54104375839233,0.953125
19468.0,213.7346580028534,0.9791666666666666
19489.0,213.92739009857178,0.96875
19510.0,214.13593435287476,0.9739583333333334
19531.0,214.365727186203,0.9947916666666666
19552.0,214.56164574623108,0.96875
19573.0,214.76351976394653,0.9739583333333334
19594.0,214.96227383613586,0.9583333333333334
19615.0,215.15798783302307,0.9947916666666666
19636.0,215.35424542427063,0.9791666666666666
19657.0,215.551677942276,0.9739583333333334
19678.0,215.75206685066223,0.9895833333333334
19699.0,215.95220494270325,0.9791666666666666
19720.0,216.152339220047,0.9739583333333334
19741.0,216.35466194152832,0.9791666666666666
19762.0,216.5563144683838,0.984375
19783.0,216.75629591941833,0.9791666666666666
19804.0,216.9576609134674,0.984375
19825.0,217.15778589248657,0.9895833333333334
19846.0,217.35871243476868,0.96875
19867.0,217.55895519256592,0.953125
19888.0,217.75829243659973,0.9895833333333334
19909.0,217.95734167099,0.9739583333333334
19930.0,218.15736317634583,0.9635416666666666
19951.0,218.3605830669403,0.9895833333333334
19972.0,218.5630543231964,0.9739583333333334
19993.0,218.7632462978363,0.9739583333333334
20014.0,218.96173191070557,0.9739583333333334
20035.0,219.1599555015564,0.9791666666666666
20056.0,219.3578577041626,0.984375
20077.0,219.56068539619446,0.9739583333333334
20098.0,219.80579900741577,0.9739583333333334
20119.0,220.00558233261108,0.9479166666666666
20140.0,220.19966006278992,0.9479166666666666
20161.0,220.43560886383057,0.9947916666666666
20182.0,220.6577386856079,0.9739583333333334
20203.0,220.8633360862732,0.96875
20224.0,221.06041502952576,0.984375
20245.0,221.25697946548462,0.96875
20266.0,221.45963335037231,0.9895833333333334
20287.0,221.66758346557617,0.953125
20308.0,221.86626839637756,1.0
20329.0,222.0729649066925,0.9739583333333334
20350.0,222.2740716934204,0.9635416666666666
20371.0,222.59692549705505,0.984375
20392.0,222.96119332313538,0.9739583333333334
20413.0,223.24901175498962,0.9739583333333334
20434.0,223.45659470558167,0.9739583333333334
20455.0,223.66523241996765,0.9479166666666666
20476.0,223.89518213272095,0.9739583333333334
20497.0,224.11151123046875,0.9739583333333334
20518.0,224.31786942481995,0.984375
20539.0,224.5288074016571,0.9739583333333334
20560.0,224.78027439117432,0.9739583333333334
20581.0,224.98465204238892,0.9791666666666666
20602.0,225.18885588645935,0.96875
20623.0,225.38697218894958,0.984375
20644.0,225.58220720291138,0.9895833333333334
20665.0,225.779958486557,0.96875
20686.0,225.98831915855408,0.9583333333333334
20707.0,226.185293674469,0.9635416666666666
20728.0,226.38335013389587,0.9739583333333334
20749.0,226.57970309257507,0.9895833333333334
20770.0,226.7951843738556,0.9635416666666666
20791.0,227.04603552818298,0.9635416666666666
20812.0,227.28323030471802,0.9895833333333334
20833.0,227.48130798339844,0.9791666666666666
20854.0,227.6750979423523,0.9791666666666666
20875.0,227.87637996673584,0.96875
20896.0,228.0779047012329,0.9739583333333334
20917.0,228.28211975097656,0.9635416666666666
20938.0,228.49863195419312,0.984375
20959.0,228.745502948761,0.984375
20980.0,228.95799040794373,0.9739583333333334
21001.0,229.15875625610352,0.9791666666666666
21022.0,229.37867856025696,0.96875
21043.0,229.60135316848755,0.9739583333333334
21064.0,229.7999243736267,0.9791666666666666
21085.0,229.99090337753296,0.9739583333333334
21106.0,230.18242955207825,0.96875
21127.0,230.3762755393982,0.9583333333333334
21148.0,230.5842480659485,0.96875
21169.0,230.78875136375427,0.9583333333333334
21190.0,230.98474979400635,0.984375
21211.0,231.19319486618042,0.984375
21232.0,231.40317344665527,0.984375
21253.0,231.6019184589386,0.9947916666666666
21274.0,231.8531801700592,0.9791666666666666
21295.0,232.07144713401794,0.9791666666666666
21316.0,232.27337980270386,0.984375
21337.0,232.47900128364563,0.9947916666666666
21358.0,232.69643759727478,0.9635416666666666
21379.0,232.90676045417786,0.96875
21400.0,233.13323187828064,0.9583333333333334
21421.0,233.34830617904663,0.96875
21442.0,233.57022547721863,0.9635416666666666
21463.0,233.78040647506714,0.9791666666666666
21484.0,233.97548866271973,0.984375
21505.0,234.1764850616455,0.9739583333333334
21526.0,234.3689832687378,0.9895833333333334
21547.0,234.5709581375122,0.96875
21568.0,234.82752919197083,0.96875
21589.0,235.02534985542297,0.9791666666666666
21610.0,235.22022557258606,0.9791666666666666
21631.0,235.42171812057495,0.9791666666666666
21652.0,235.632395029068,0.984375
21673.0,235.9125747680664,0.96875
21694.0,236.16186928749084,0.9895833333333334
21715.0,236.43545246124268,0.9583333333333334
21736.0,236.70882391929626,0.9791666666666666
21757.0,236.9835901260376,0.9947916666666666
21778.0,237.3098726272583,0.96875
21799.0,237.62590670585632,0.9791666666666666
21820.0,237.84102201461792,0.984375
21841.0,238.05657505989075,0.9895833333333334
21862.0,238.2694947719574,0.9635416666666666
21883.0,238.54412078857422,0.96875
21904.0,238.76461911201477,0.9895833333333334
21925.0,238.97660064697266,0.9895833333333334
21946.0,239.18462085723877,0.9739583333333334
21967.0,239.38093042373657,0.9791666666666666
21988.0,239.57485628128052,0.9791666666666666
22009.0,239.822283744812,0.9791666666666666
22030.0,240.05637502670288,0.96875
22051.0,240.26863074302673,0.9739583333333334
22072.0,240.49702191352844,0.9791666666666666
22093.0,240.69524431228638,0.9583333333333334
22114.0,240.89605355262756,0.9739583333333334
22135.0,241.09116101264954,0.9947916666666666
22156.0,241.32100081443787,0.984375
22177.0,241.53544664382935,0.9635416666666666
22198.0,241.74921131134033,0.96875
22219.0,242.03303265571594,0.9427083333333334
22240.0,242.27985048294067,0.9739583333333334
22261.0,242.48717856407166,0.984375
22282.0,242.68502283096313,0.984375
22303.0,242.88313508033752,0.9583333333333334
22324.0,243.08138298988342,0.9791666666666666
22345.0,243.2780270576477,0.96875
22366.0,243.4755265712738,0.9947916666666666
22387.0,243.67194247245789,0.984375
22408.0,243.87482333183289,0.984375
22429.0,244.1200714111328,0.9791666666666666
22450.0,244.349223613739,0.9895833333333334
22471.0,244.55084824562073,0.9739583333333334
22492.0,244.78527545928955,0.9739583333333334
22513.0,244.98597860336304,0.9583333333333334
22534.0,245.17812061309814,0.9739583333333334
22555.0,245.40399074554443,0.9947916666666666
22576.0,245.67438530921936,0.9791666666666666
22597.0,245.9822642803192,0.9583333333333334
22618.0,246.2134006023407,0.9635416666666666
22639.0,246.4939579963684,0.9791666666666666
22660.0,246.76836609840393,0.9895833333333334
22681.0,246.98826837539673,0.96875
22702.0,247.20270705223083,0.9635416666666666
22723.0,247.4678065776825,0.9739583333333334
22744.0,247.75891733169556,0.96875
22765.0,247.99941754341125,0.9635416666666666
22786.0,248.21858596801758,0.984375
22807.0,248.4699728488922,0.9635416666666666
22828.0,248.73585200309753,0.9635416666666666
22849.0,248.9429907798767,0.9635416666666666
22870.0,249.1461238861084,0.9895833333333334
22891.0,249.3587715625763,0.9895833333333334
22912.0,249.56529927253723,0.984375
22933.0,249.81329584121704,0.9791666666666666
22954.0,250.0139515399933,0.9739583333333334
22975.0,250.26079559326172,0.9739583333333334
22996.0,250.47839164733887,0.9635416666666666
23017.0,250.6708378791809,0.9791666666666666
23038.0,250.86353659629822,0.9739583333333334
23059.0,251.0587863922119,0.9635416666666666
23080.0,251.25665736198425,0.9791666666666666
23101.0,251.4596803188324,0.9791666666666666
23122.0,251.65533828735352,0.984375
23143.0,251.84893798828125,0.9895833333333334
23164.0,252.0561966896057,0.9947916666666666
23185.0,252.25238347053528,0.984375
23206.0,252.4462697505951,0.9427083333333334
23227.0,252.63849925994873,0.9791666666666666
23248.0,252.83152222633362,0.96875
23269.0,253.035227060318,0.96875
23290.0,253.23251509666443,0.9895833333333334
23311.0,253.42600083351135,0.9739583333333334
23332.0,253.61713671684265,0.9895833333333334
23353.0,253.81646275520325,0.96875
23374.0,254.01505422592163,0.9947916666666666
23395.0,254.20653676986694,0.953125
23416.0,254.39991855621338,0.9739583333333334
23437.0,254.5953974723816,0.96875
23458.0,254.79439330101013,0.9739583333333334
23479.0,254.99268913269043,0.9635416666666666
23500.0,255.2442274093628,0.96875
23521.0,255.46297121047974,0.984375
23542.0,255.66242837905884,0.9739583333333334
23563.0,255.864159822464,0.984375
23584.0,256.0724763870239,0.9739583333333334
23605.0,256.2837209701538,0.9635416666666666
23626.0,256.50108337402344,0.9895833333333334
23647.0,256.71640729904175,0.9947916666666666
23668.0,256.92240929603577,0.9947916666666666
23689.0,257.1326107978821,0.9635416666666666
23710.0,257.33173847198486,0.984375
23731.0,257.5353789329529,0.9635416666666666
23752.0,257.7358250617981,0.96875
23773.0,257.9387106895447,0.9739583333333334
23794.0,258.14274644851685,0.96875
23815.0,258.34133195877075,0.9895833333333334
23836.0,258.5473940372467,0.9895833333333334
23857.0,258.752911567688,0.9635416666666666
23878.0,258.9559247493744,0.9791666666666666
23899.0,259.1733396053314,0.984375
23920.0,259.42141032218933,0.984375
23941.0,259.6281313896179,0.9739583333333334
23962.0,259.83116006851196,0.9739583333333334
23983.0,260.06790471076965,0.9739583333333334
24004.0,260.28843569755554,0.96875
24025.0,260.5184588432312,0.9791666666666666
24046.0,260.75828886032104,0.984375
24067.0,260.9931025505066,0.9739583333333334
24088.0,261.2693064212799,0.9947916666666666
24109.0,261.5312650203705,0.96875
24130.0,261.76431155204773,0.9791666666666666
24151.0,261.9857702255249,0.9635416666666666
24172.0,262.2070553302765,0.9895833333333334
24193.0,262.47397351264954,0.9895833333333334
24214.0,262.80367136001587,0.9791666666666666
24235.0,263.0674171447754,0.984375
24256.0,263.33546710014343,0.9479166666666666
24277.0,263.58166670799255,0.9947916666666666
24298.0,263.80307507514954,0.9791666666666666
24319.0,264.0605118274689,0.984375
24340.0,264.3275365829468,0.984375
24361.0,264.52374839782715,0.9791666666666666
24382.0,264.7631161212921,0.9739583333333334
24403.0,264.9800081253052,0.9895833333333334
24424.0,265.1883294582367,0.984375
24445.0,265.4085178375244,0.9895833333333334
24466.0,265.7370719909668,0.96875
24487.0,266.1321997642517,0.984375
24508.0,266.3997504711151,0.9791666666666666
24529.0,266.634161233902,0.9791666666666666
24550.0,266.9530165195465,0.9791666666666666
24571.0,267.1958255767822,0.9895833333333334
24592.0,267.47511076927185,0.984375
24613.0,267.83430314064026,0.9791666666666666
24634.0,268.0984046459198,0.9635416666666666
24655.0,268.3129632472992,0.9791666666666666
24676.0,268.5165824890137,0.9791666666666666
24697.0,268.7156891822815,0.96875
24718.0,268.91630959510803,0.984375
24739.0,269.1142957210541,0.96875
24760.0,269.3159041404724,0.9739583333333334
24781.0,269.5215554237366,0.9895833333333334
24802.0,269.7225773334503,0.9895833333333334
24823.0,269.92286252975464,0.9791666666666666
24844.0,270.12276554107666,0.984375
24865.0,270.32351994514465,0.9791666666666666
24886.0,270.55140376091003,0.9739583333333334
24907.0,270.7559244632721,0.953125
24928.0,270.95282459259033,0.9791666666666666
24949.0,271.1831109523773,0.9947916666666666
24970.0,271.46851658821106,0.9739583333333334
24991.0,271.7204647064209,0.9791666666666666
25012.0,271.95426297187805,0.9635416666666666
25033.0,272.1482951641083,0.9947916666666666
25054.0,272.37728905677795,0.984375
25075.0,272.6516354084015,0.9895833333333334
25096.0,272.92348623275757,0.9791666666666666
25117.0,273.172091960907,0.9895833333333334
25138.0,273.4430630207062,0.984375
25159.0,273.6703040599823,0.96875
25180.0,273.9273376464844,0.9791666666666666
25201.0,274.16342520713806,0.9270833333333334
25222.0,274.4737069606781,0.984375
25243.0,274.7289686203003,0.9739583333333334
25264.0,274.95885705947876,0.96875
25285.0,275.2618045806885,0.96875
25306.0,275.5101294517517,0.9791666666666666
25327.0,275.8591556549072,0.9947916666666666
25348.0,276.1926283836365,0.9739583333333334
25369.0,276.48386001586914,0.984375
25390.0,276.79909920692444,0.9791666666666666
25411.0,277.1233899593353,0.984375
25432.0,277.4332513809204,0.9635416666666666
25453.0,277.66675305366516,0.9791666666666666
25474.0,277.8877305984497,0.9739583333333334
25495.0,278.1094937324524,0.9791666666666666
25516.0,278.3283860683441,0.9895833333333334
25537.0,278.5420479774475,0.9791666666666666
25558.0,278.7447416782379,0.9635416666666666
25579.0,278.949503660202,0.9739583333333334
25600.0,279.15190291404724,0.9479166666666666
25621.0,279.34981894493103,0.9739583333333334
25642.0,279.54832649230957,0.9739583333333334
25663.0,279.7548816204071,0.9895833333333334
25684.0,279.9519429206848,0.9791666666666666
25705.0,280.1629447937012,1.0
25726.0,280.36539816856384,0.9895833333333334
25747.0,280.57720708847046,0.9739583333333334
25768.0,280.77742552757263,0.9947916666666666
25789.0,280.9745578765869,0.96875
25810.0,281.17326521873474,0.9895833333333334
25831.0,281.3728835582733,0.9895833333333334
25852.0,281.6360876560211,0.9739583333333334
25873.0,281.8760952949524,0.9947916666666666
25894.0,282.09146189689636,0.96875
25915.0,282.31308794021606,0.96875
25936.0,282.5779981613159,0.9791666666666666
25957.0,282.8480658531189,0.9635416666666666
25978.0,283.16399216651917,0.9791666666666666
25999.0,283.3917520046234,0.9791666666666666
26020.0,283.60397839546204,0.984375
26041.0,283.817134141922,0.984375
26062.0,284.03223848342896,0.9322916666666666
26083.0,284.2312042713165,0.96875
26104.0,284.43347549438477,0.9895833333333334
26125.0,284.63205742836,0.9791666666666666
26146.0,284.8965952396393,0.9895833333333334
26167.0,285.15140199661255,0.9739583333333334
26188.0,285.34487223625183,0.9791666666666666
26209.0,285.55201506614685,0.9895833333333334
26230.0,285.75207138061523,0.9947916666666666
26251.0,285.9920868873596,0.9947916666666666
26272.0,286.27623653411865,0.9791666666666666
26293.0,286.4846134185791,0.96875
26314.0,286.7789304256439,0.9583333333333334
26335.0,287.0159239768982,0.96875
26356.0,287.2837197780609,0.96875
26377.0,287.53145456314087,0.9583333333333334
26398.0,287.73691725730896,0.9739583333333334
26419.0,287.9415006637573,0.984375
26440.0,288.1447126865387,0.9791666666666666
26461.0,288.34761667251587,0.9583333333333334
26482.0,288.5714018344879,0.9791666666666666
26503.0,288.7797899246216,0.9739583333333334
26524.0,288.9821746349335,0.96875
26545.0,289.1832048892975,0.9739583333333334
26566.0,289.3828618526459,0.9739583333333334
26587.0,289.5824303627014,0.9895833333333334
26608.0,289.7813150882721,0.9739583333333334
26629.0,289.973384141922,0.984375
26650.0,290.1721160411835,0.984375
26671.0,290.3690619468689,0.953125
26692.0,290.6878983974457,0.984375
26713.0,290.9272391796112,0.9895833333333334
26734.0,291.17512011528015,0.9635416666666666
26755.0,291.40528416633606,0.9739583333333334
26776.0,291.6904766559601,0.96875
26797.0,291.9812922477722,0.9791666666666666
26818.0,292.25499987602234,0.9635416666666666
26839.0,292.4675681591034,0.9895833333333334
26860.0,292.6616461277008,0.9895833333333334
26881.0,292.85990262031555,0.9947916666666666
26902.0,293.11899638175964,0.9947916666666666
26923.0,293.33842730522156,0.984375
26944.0,293.5459680557251,0.9635416666666666
26965.0,293.7482759952545,0.984375
26986.0,294.0332908630371,0.9791666666666666
27007.0,294.3085227012634,0.984375
27028.0,294.52334213256836,0.9947916666666666
27049.0,294.8771414756775,0.9947916666666666
27070.0,295.1659846305847,0.9739583333333334
27091.0,295.45110058784485,0.984375
27112.0,295.70778727531433,0.9895833333333334
27133.0,296.03018045425415,0.9947916666666666
27154.0,296.3743612766266,0.96875
27175.0,296.64201402664185,0.984375
27196.0,296.87677693367004,0.9739583333333334
27217.0,297.17954325675964,1.0
27238.0,297.39645195007324,0.9791666666666666
27259.0,297.61287355422974,0.9895833333333334
27280.0,297.91629552841187,0.984375
27301.0,298.13795804977417,0.9895833333333334
27322.0,298.46378350257874,0.9895833333333334
27343.0,298.7093813419342,0.9791666666666666
27364.0,298.9353725910187,0.953125
27385.0,299.1584916114807,1.0
27406.0,299.4666771888733,0.9895833333333334
27427.0,299.80532336235046,0.9739583333333334
27448.0,300.080801486969,0.984375
27469.0,300.3942496776581,0.9895833333333334
27490.0,300.6569232940674,0.96875
27511.0,300.881183385849,0.9791666666666666
27532.0,301.10114645957947,0.9791666666666666
27553.0,301.31822061538696,0.9791666666666666
27574.0,301.52916169166565,0.9739583333333334
27595.0,301.79673862457275,0.984375
27616.0,302.0542974472046,0.9635416666666666
27637.0,302.31521677970886,0.953125
27658.0,302.61459708213806,0.9895833333333334
27679.0,302.9244465827942,0.984375
27700.0,303.16021752357483,0.9791666666666666
27721.0,303.38794016838074,0.9895833333333334
27742.0,303.69662284851074,0.9791666666666666
27763.0,304.0076458454132,0.9895833333333334
27784.0,304.28376293182373,0.953125
27805.0,304.5055549144745,1.0
27826.0,304.74464988708496,0.9739583333333334
27847.0,305.04860758781433,0.9895833333333334
27868.0,305.40320110321045,0.9895833333333334
27889.0,305.7551095485687,0.9895833333333334
27910.0,306.05791115760803,0.9791666666666666
27931.0,306.2898643016815,0.9791666666666666
27952.0,306.5243351459503,0.9583333333333334
27973.0,306.74540281295776,0.9947916666666666
27994.0,306.96522426605225,0.984375
28015.0,307.21167826652527,0.9739583333333334
28036.0,307.460013628006,0.9739583333333334
28057.0,307.75089979171753,0.9739583333333334
28078.0,307.9605510234833,0.984375
28099.0,308.1672568321228,0.9739583333333334
28120.0,308.3863286972046,0.984375
28141.0,308.6029715538025,0.9895833333333334
28162.0,308.89813256263733,0.9739583333333334
28183.0,309.14616346359253,0.96875
28204.0,309.350869178772,0.984375
28225.0,309.57248401641846,0.984375
28246.0,309.80223989486694,0.9895833333333334
28267.0,310.07063937187195,0.96875
28288.0,310.37997484207153,0.9739583333333334
28309.0,310.6083884239197,0.984375
28330.0,310.8222734928131,0.96875
28351.0,311.0684103965759,0.9895833333333334
28372.0,311.2663538455963,0.9739583333333334
28393.0,311.46824741363525,0.96875
28414.0,311.6779968738556,0.9739583333333334
28435.0,311.87236762046814,0.9791666666666666
28456.0,312.0720524787903,0.984375
28477.0,312.30494117736816,0.9895833333333334
