iterations,time,accuracy
14302.0,222.8672845363617,0.9375
14323.0,223.1888370513916,0.9635416666666666
14344.0,223.5081262588501,0.9739583333333334
14365.0,223.82699251174927,0.9583333333333334
14386.0,224.15236020088196,0.9479166666666666
14407.0,224.4811716079712,0.9583333333333334
14428.0,224.78144097328186,0.9427083333333334
14449.0,225.05962228775024,0.9791666666666666
14470.0,225.31978225708008,0.9635416666666666
14491.0,225.56407117843628,0.9583333333333334
14512.0,225.84848046302795,0.9427083333333334
14533.0,226.1633939743042,0.96875
14554.0,226.46300196647644,0.9791666666666666
14575.0,226.7831346988678,0.9739583333333334
14596.0,227.07281184196472,0.984375
14617.0,227.39324736595154,0.96875
14638.0,227.7090380191803,0.9583333333333334
14659.0,227.998028755188,0.9635416666666666
14680.0,228.3093285560608,0.96875
14701.0,228.62435150146484,0.953125
14722.0,228.8979070186615,0.9895833333333334
14743.0,229.11570024490356,0.9739583333333334
14764.0,229.3351788520813,0.9635416666666666
14785.0,229.5741400718689,0.9739583333333334
14806.0,229.87918162345886,0.9791666666666666
14827.0,230.1950228214264,0.9739583333333334
14848.0,230.5404896736145,0.953125
14869.0,230.85999727249146,0.9791666666666666
14890.0,231.21666812896729,0.9895833333333334
14911.0,231.59021830558777,0.9583333333333334
14932.0,231.94734048843384,0.9583333333333334
14953.0,232.29157328605652,0.9739583333333334
14974.0,232.61138677597046,0.9583333333333334
14995.0,232.9296953678131,0.9583333333333334
15016.0,233.2556688785553,0.9947916666666666
15037.0,233.5768382549286,0.96875
15058.0,233.89728546142578,0.9375
15079.0,234.2155556678772,0.984375
15100.0,234.53579950332642,0.9739583333333334
15121.0,234.85503363609314,0.9791666666666666
15142.0,235.1896607875824,0.96875
15163.0,235.50445365905762,0.984375
15184.0,235.80925107002258,0.96875
15205.0,236.09773659706116,0.96875
15226.0,236.39789628982544,0.9583333333333334
15247.0,236.72385811805725,0.9479166666666666
15268.0,237.06721448898315,0.9583333333333334
15289.0,237.39026999473572,0.9635416666666666
15310.0,237.7097384929657,0.9739583333333334
15331.0,238.03545808792114,0.9739583333333334
15352.0,238.36058592796326,0.9583333333333334
15373.0,238.6817045211792,0.9583333333333334
15394.0,239.0173637866974,0.96875
15415.0,239.34572839736938,0.9583333333333334
15436.0,239.66621923446655,0.9583333333333334
15457.0,239.98486924171448,0.9791666666666666
15478.0,240.30505347251892,0.9375
15499.0,240.62476992607117,0.9791666666666666
15520.0,240.94854092597961,0.96875
15541.0,241.28934979438782,0.9427083333333334
15562.0,241.6101951599121,0.9739583333333334
15583.0,241.93271803855896,0.9791666666666666
15604.0,242.25302004814148,0.984375
15625.0,242.57351231575012,0.953125
15646.0,242.89397764205933,0.9583333333333334
15667.0,243.20789980888367,0.9947916666666666
15688.0,243.52827835083008,0.96875
15709.0,243.8485198020935,0.9739583333333334
15730.0,244.13149499893188,0.96875
15751.0,244.39004135131836,0.984375
15772.0,244.7110047340393,0.9739583333333334
15793.0,245.02527689933777,0.9427083333333334
15814.0,245.34380793571472,0.9739583333333334
15835.0,245.61819458007812,0.96875
15856.0,245.85702896118164,0.984375
15877.0,246.084290266037,0.9895833333333334
15898.0,246.33856558799744,0.96875
15919.0,246.64280915260315,0.96875
15940.0,246.9120376110077,0.984375
15961.0,247.201500415802,0.9739583333333334
15982.0,247.5312111377716,0.9791666666666666
16003.0,247.9170207977295,0.9583333333333334
16024.0,248.28288626670837,0.984375
16045.0,248.6440143585205,0.9739583333333334
16066.0,248.99018740653992,0.9947916666666666
16087.0,249.33102703094482,0.9583333333333334
16108.0,249.73276138305664,0.9739583333333334
16129.0,250.1243188381195,0.9791666666666666
16150.0,250.51252150535583,0.984375
16171.0,250.89864039421082,0.96875
16192.0,251.32024002075195,0.9739583333333334
16213.0,251.70608711242676,0.9479166666666666
16234.0,252.0912525653839,0.9739583333333334
16255.0,252.40984058380127,0.9791666666666666
16276.0,252.7396104335785,0.9947916666666666
16297.0,253.08781957626343,0.9895833333333334
16318.0,253.44663262367249,0.9739583333333334
16339.0,253.7644395828247,0.9583333333333334
16360.0,254.08641743659973,0.9635416666666666
16381.0,254.40391325950623,0.9791666666666666
16402.0,254.72294998168945,0.9635416666666666
16423.0,255.0422167778015,0.9635416666666666
16444.0,255.3607349395752,0.96875
16465.0,255.67894673347473,0.96875
16486.0,255.99934148788452,0.9739583333333334
16507.0,256.31905245780945,0.96875
16528.0,256.63980317115784,0.9895833333333334
16549.0,256.9406614303589,0.9739583333333334
16570.0,257.1987249851227,0.9583333333333334
16591.0,257.50760889053345,0.9583333333333334
16612.0,257.7516803741455,0.9635416666666666
16633.0,257.9693720340729,0.9739583333333334
16654.0,258.2927436828613,0.9479166666666666
16675.0,258.6115462779999,0.9739583333333334
16696.0,258.93268847465515,0.9947916666666666
16717.0,259.25270438194275,0.9583333333333334
16738.0,259.5715584754944,0.9739583333333334
16759.0,259.8919587135315,0.9635416666666666
16780.0,260.2179334163666,0.953125
16801.0,260.53924083709717,0.9635416666666666
16822.0,260.85794949531555,0.9739583333333334
16843.0,261.18258786201477,0.953125
16864.0,261.4512519836426,0.984375
16885.0,261.6698296070099,0.9895833333333334
16906.0,261.9600200653076,0.96875
16927.0,262.2813241481781,0.9791666666666666
16948.0,262.6026556491852,0.9739583333333334
16969.0,262.9232745170593,0.9739583333333334
16990.0,263.264283657074,0.9791666666666666
17011.0,263.5836160182953,0.9739583333333334
17032.0,263.90476274490356,0.9635416666666666
17053.0,264.2256944179535,0.984375
17074.0,264.54536509513855,0.9427083333333334
17095.0,264.84988474845886,0.9635416666666666
17116.0,265.0740706920624,0.9947916666666666
17137.0,265.28802466392517,0.9739583333333334
17158.0,265.50184416770935,0.9739583333333334
17179.0,265.7148196697235,0.9739583333333334
17200.0,265.92884492874146,0.9947916666666666
17221.0,266.1468131542206,0.9791666666666666
17242.0,266.36936116218567,0.953125
17263.0,266.582971572876,0.9791666666666666
17284.0,266.8571410179138,0.9739583333333334
17305.0,267.1318302154541,0.9739583333333334
17326.0,267.4523811340332,0.9375
17347.0,267.77204418182373,0.96875
17368.0,268.09108805656433,0.984375
17389.0,268.44809079170227,0.9895833333333334
17410.0,268.7969193458557,0.9635416666666666
17431.0,269.19853615760803,0.984375
17452.0,269.62470173835754,0.9895833333333334
17473.0,270.0048837661743,0.96875
17494.0,270.38862919807434,0.9791666666666666
17515.0,270.70720195770264,0.9895833333333334
17536.0,271.0391614437103,0.96875
17557.0,271.3623251914978,0.984375
17578.0,271.68410634994507,0.9583333333333334
17599.0,272.0383195877075,0.9583333333333334
17620.0,272.3611629009247,0.96875
17641.0,272.73797702789307,0.984375
17662.0,273.1262698173523,0.9895833333333334
17683.0,273.45052552223206,0.984375
17704.0,273.77042961120605,0.9635416666666666
17725.0,274.0889880657196,0.9895833333333334
17746.0,274.4076101779938,0.9739583333333334
17767.0,274.72833275794983,0.9583333333333334
17788.0,275.0491669178009,0.9427083333333334
17809.0,275.36834383010864,0.984375
17830.0,275.7175974845886,0.9479166666666666
17851.0,276.0388853549957,0.9739583333333334
17872.0,276.35942101478577,0.9895833333333334
17893.0,276.70404720306396,0.9895833333333334
17914.0,277.03608107566833,0.9635416666666666
17935.0,277.3633692264557,0.9635416666666666
17956.0,277.6934583187103,0.9791666666666666
17977.0,278.04962849617004,0.9791666666666666
17998.0,278.4210023880005,0.9583333333333334
18019.0,278.84742999076843,0.984375
18040.0,279.22108340263367,0.96875
18061.0,279.57896614074707,0.984375
18082.0,279.9851748943329,0.9739583333333334
18103.0,280.3760509490967,0.9791666666666666
18124.0,280.7224428653717,0.9583333333333334
18145.0,281.1420307159424,0.9739583333333334
18166.0,281.4936237335205,0.9583333333333334
18187.0,281.8291494846344,0.96875
18208.0,282.18582034111023,0.9635416666666666
18229.0,282.5050163269043,0.9895833333333334
18250.0,282.8244857788086,0.984375
18271.0,283.15046072006226,0.9635416666666666
18292.0,283.54910707473755,0.9635416666666666
18313.0,283.9731025695801,0.9635416666666666
18334.0,284.37151622772217,0.96875
18355.0,284.7007095813751,0.96875
18376.0,285.0616636276245,0.984375
18397.0,285.48197650909424,0.9635416666666666
18418.0,285.9059271812439,0.9635416666666666
18439.0,286.22897720336914,0.96875
18460.0,286.45991945266724,0.953125
18481.0,286.6729054450989,0.953125
18502.0,286.8863112926483,0.9791666666666666
18523.0,287.1723277568817,0.96875
18544.0,287.49153208732605,0.9895833333333334
18565.0,287.71926736831665,0.9791666666666666
18586.0,287.98366141319275,0.9270833333333334
18607.0,288.3013472557068,0.9947916666666666
18628.0,288.6204466819763,0.9739583333333334
18649.0,288.94162368774414,0.96875
18670.0,289.26066637039185,0.9895833333333334
18691.0,289.58174562454224,0.9791666666666666
18712.0,289.9028561115265,0.9635416666666666
18733.0,290.25065565109253,0.9791666666666666
