iterations,time,accuracy
14302.0,112.62263059616089,0.984375
14323.0,112.78594756126404,0.96875
14344.0,112.95006251335144,0.953125
14365.0,113.11383032798767,0.9739583333333334
14386.0,113.27750754356384,0.9479166666666666
14407.0,113.4411952495575,0.953125
14428.0,113.60500526428223,0.9583333333333334
14449.0,113.7705328464508,0.96875
14470.0,113.93523621559143,0.9739583333333334
14491.0,114.09929919242859,0.96875
14512.0,114.26317310333252,0.9739583333333334
14533.0,114.4266619682312,0.96875
14554.0,114.59473824501038,0.953125
14575.0,114.75824189186096,0.9739583333333334
14596.0,114.92170286178589,0.9479166666666666
14617.0,115.09173464775085,0.9739583333333334
14638.0,115.25429916381836,0.9375
14659.0,115.42122721672058,0.9322916666666666
14680.0,115.5862307548523,0.9375
14701.0,115.72524070739746,0.96875
14722.0,115.84442448616028,0.9739583333333334
14743.0,115.96345138549805,0.9479166666666666
14764.0,116.08232712745667,0.9479166666666666
14785.0,116.20132327079773,0.9895833333333334
14806.0,116.32054424285889,0.9583333333333334
14827.0,116.43937540054321,0.9375
14848.0,116.55821990966797,0.9739583333333334
14869.0,116.67702221870422,0.96875
14890.0,116.79596638679504,0.984375
14911.0,116.91538548469543,0.9635416666666666
14932.0,117.04168725013733,0.9479166666666666
14953.0,117.1608316898346,0.9635416666666666
14974.0,117.27998495101929,0.96875
14995.0,117.39924430847168,0.9635416666666666
15016.0,117.52096700668335,0.96875
15037.0,117.64044117927551,0.984375
15058.0,117.76020359992981,0.953125
15079.0,117.87936115264893,0.953125
15100.0,118.00936937332153,0.96875
15121.0,118.12865233421326,0.9635416666666666
15142.0,118.24789547920227,0.9791666666666666
15163.0,118.36703062057495,0.96875
15184.0,118.4864399433136,0.9791666666666666
15205.0,118.60595750808716,0.953125
15226.0,118.75824403762817,0.9479166666666666
15247.0,118.92170429229736,0.9791666666666666
15268.0,119.08895015716553,0.96875
15289.0,119.26026749610901,0.96875
15310.0,119.42876362800598,0.953125
15331.0,119.59162640571594,0.9583333333333334
15352.0,119.75633335113525,0.9791666666666666
15373.0,119.91993594169617,0.9583333333333334
15394.0,120.08330011367798,0.9947916666666666
15415.0,120.24726247787476,0.9895833333333334
15436.0,120.41107964515686,0.9791666666666666
15457.0,120.57507538795471,0.953125
15478.0,120.73917770385742,0.9739583333333334
15499.0,120.90406227111816,0.9375
15520.0,121.06909608840942,0.9635416666666666
15541.0,121.23237109184265,0.9739583333333334
15562.0,121.39296126365662,0.9791666666666666
15583.0,121.51291847229004,0.9739583333333334
15604.0,121.63297438621521,0.9635416666666666
15625.0,121.752685546875,0.9739583333333334
15646.0,121.87212204933167,0.9635416666666666
15667.0,122.02504134178162,0.9791666666666666
15688.0,122.1916286945343,0.953125
15709.0,122.35484409332275,0.9791666666666666
15730.0,122.5180139541626,0.9947916666666666
15751.0,122.6812698841095,0.9635416666666666
15772.0,122.84492874145508,0.9479166666666666
15793.0,123.00797533988953,0.9635416666666666
15814.0,123.17090964317322,0.9583333333333334
15835.0,123.33328866958618,0.96875
15856.0,123.49601984024048,0.9739583333333334
15877.0,123.65886163711548,0.96875
15898.0,123.82454037666321,0.953125
15919.0,123.9880940914154,0.9791666666666666
15940.0,124.16883873939514,0.96875
15961.0,124.33269429206848,0.984375
15982.0,124.50309252738953,0.9739583333333334
16003.0,124.66604208946228,0.984375
16024.0,124.83083653450012,0.9739583333333334
16045.0,124.99692869186401,0.96875
16066.0,125.16008520126343,0.9479166666666666
16087.0,125.32279992103577,0.9583333333333334
16108.0,125.48977041244507,0.9479166666666666
16129.0,125.65255379676819,0.9739583333333334
16150.0,125.82097744941711,0.9791666666666666
16171.0,125.98361992835999,0.96875
16192.0,126.14910578727722,0.953125
16213.0,126.31205582618713,0.9739583333333334
16234.0,126.47680640220642,0.9375
16255.0,126.64149236679077,0.953125
16276.0,126.80541801452637,0.96875
16297.0,126.97131490707397,0.953125
16318.0,127.13619494438171,0.96875
16339.0,127.29878067970276,0.984375
16360.0,127.46189498901367,0.9635416666666666
16381.0,127.62484908103943,0.9791666666666666
16402.0,127.78751802444458,0.9739583333333334
16423.0,127.95040440559387,0.96875
16444.0,128.1351580619812,0.9739583333333334
16465.0,128.2975459098816,0.9583333333333334
16486.0,128.46020913124084,0.9791666666666666
16507.0,128.62256383895874,0.984375
16528.0,128.78906202316284,0.96875
16549.0,128.95261573791504,0.9947916666666666
16570.0,129.1159086227417,0.96875
16591.0,129.2836196422577,0.9583333333333334
16612.0,129.44776248931885,0.9791666666666666
16633.0,129.61248350143433,0.9739583333333334
16654.0,129.77904605865479,0.9479166666666666
16675.0,129.94285583496094,0.9479166666666666
16696.0,130.10580396652222,0.96875
16717.0,130.2692596912384,0.9635416666666666
16738.0,130.43344378471375,0.9635416666666666
16759.0,130.598069190979,0.984375
16780.0,130.76121854782104,0.9635416666666666
16801.0,130.92507600784302,0.9791666666666666
16822.0,131.08794450759888,0.96875
16843.0,131.25223016738892,0.96875
16864.0,131.415531873703,0.9635416666666666
16885.0,131.5783486366272,0.9791666666666666
16906.0,131.74085927009583,0.9635416666666666
16927.0,131.9059658050537,0.984375
16948.0,132.07144474983215,0.9739583333333334
16969.0,132.23411655426025,0.984375
16990.0,132.39928722381592,0.9739583333333334
17011.0,132.5624828338623,0.9739583333333334
17032.0,132.72514057159424,0.9479166666666666
17053.0,132.88696312904358,0.984375
17074.0,133.04962420463562,0.9635416666666666
17095.0,133.21315336227417,0.9791666666666666
17116.0,133.37655568122864,0.9375
17137.0,133.5470335483551,0.9791666666666666
17158.0,133.71040844917297,0.9791666666666666
17179.0,133.87392401695251,0.9739583333333334
17200.0,134.0365011692047,0.9739583333333334
17221.0,134.198828458786,0.953125
17242.0,134.36094784736633,0.9739583333333334
17263.0,134.5248339176178,0.984375
17284.0,134.68845224380493,0.9739583333333334
17305.0,134.86408972740173,0.9947916666666666
17326.0,135.0287947654724,0.9791666666666666
17347.0,135.19256496429443,0.9739583333333334
17368.0,135.3569459915161,0.9895833333333334
17389.0,135.52030563354492,0.9583333333333334
17410.0,135.68412041664124,0.984375
17431.0,135.8477635383606,0.9791666666666666
17452.0,136.011465549469,0.9739583333333334
17473.0,136.17571377754211,0.96875
17494.0,136.34081554412842,0.9583333333333334
17515.0,136.50658774375916,0.9479166666666666
17536.0,136.67031836509705,0.9739583333333334
17557.0,136.8356363773346,0.953125
17578.0,136.9992480278015,0.9739583333333334
17599.0,137.16735649108887,0.9791666666666666
17620.0,137.33081650733948,0.984375
17641.0,137.49453496932983,0.9739583333333334
17662.0,137.6579773426056,0.96875
17683.0,137.82344937324524,0.9427083333333334
17704.0,137.98692750930786,0.9791666666666666
17725.0,138.15284061431885,0.9739583333333334
17746.0,138.3166208267212,0.9895833333333334
17767.0,138.48057007789612,0.9947916666666666
17788.0,138.6459436416626,0.9635416666666666
17809.0,138.83521032333374,0.984375
17830.0,138.99872875213623,0.96875
17851.0,139.16246581077576,0.9375
17872.0,139.3270227909088,0.9583333333333334
17893.0,139.4897871017456,0.9635416666666666
17914.0,139.65268778800964,0.984375
17935.0,139.81665635108948,0.9791666666666666
17956.0,139.9841387271881,0.9427083333333334
17977.0,140.15659832954407,0.953125
17998.0,140.32635307312012,0.96875
18019.0,140.48913526535034,0.9635416666666666
18040.0,140.65215349197388,0.9635416666666666
18061.0,140.816490650177,0.9895833333333334
18082.0,140.97950315475464,0.96875
18103.0,141.14284133911133,0.984375
18124.0,141.3057029247284,0.9739583333333334
18145.0,141.47016954421997,0.9583333333333334
18166.0,141.63339257240295,0.9583333333333334
18187.0,141.7968466281891,0.9739583333333334
18208.0,141.96028447151184,0.96875
18229.0,142.12738347053528,0.9479166666666666
18250.0,142.29151153564453,0.9479166666666666
18271.0,142.46599864959717,0.9583333333333334
18292.0,142.63020658493042,0.984375
18313.0,142.79398488998413,0.9791666666666666
18334.0,142.95856738090515,0.984375
18355.0,143.12213468551636,0.9739583333333334
18376.0,143.28513312339783,0.953125
18397.0,143.42511200904846,0.9947916666666666
18418.0,143.5448875427246,0.9791666666666666
18439.0,143.66450309753418,0.9739583333333334
18460.0,143.80455136299133,0.9479166666666666
18481.0,143.97436237335205,0.9739583333333334
18502.0,144.1394259929657,0.9583333333333334
18523.0,144.3087055683136,0.9739583333333334
18544.0,144.47700691223145,0.96875
18565.0,144.6275224685669,0.953125
18586.0,144.79120898246765,0.984375
18607.0,144.95626068115234,0.9791666666666666
18628.0,145.11950945854187,0.96875
18649.0,145.28246188163757,0.984375
18670.0,145.4458372592926,0.96875
18691.0,145.60909986495972,0.96875
18712.0,145.77315139770508,0.984375
18733.0,145.9368360042572,0.9739583333333334
18754.0,146.10484743118286,0.9739583333333334
18775.0,146.29462575912476,0.96875
18796.0,146.4585781097412,0.9895833333333334
18817.0,146.65189957618713,0.9791666666666666
18838.0,146.8191475868225,0.9739583333333334
18859.0,146.98242783546448,0.9791666666666666
18880.0,147.14813113212585,0.953125
18901.0,147.31305313110352,0.9895833333333334
18922.0,147.47736191749573,0.9635416666666666
18943.0,147.6410596370697,0.984375
18964.0,147.8053104877472,0.9427083333333334
18985.0,147.9703767299652,0.9583333333333334
19006.0,148.13424587249756,0.9635416666666666
19027.0,148.29778480529785,0.96875
19048.0,148.46158385276794,0.9791666666666666
19069.0,148.62520051002502,0.9583333333333334
19090.0,148.7886824607849,0.9739583333333334
19111.0,148.95301961898804,0.9739583333333334
19132.0,149.11725521087646,0.9895833333333334
19153.0,149.28102040290833,0.9635416666666666
19174.0,149.44429421424866,0.9739583333333334
19195.0,149.6081738471985,0.9947916666666666
19216.0,149.7716932296753,0.9635416666666666
19237.0,149.93583059310913,0.9895833333333334
19258.0,150.0995364189148,0.953125
19279.0,150.26312112808228,0.9635416666666666
19300.0,150.42720675468445,0.9791666666666666
19321.0,150.59102869033813,0.9635416666666666
19342.0,150.76526618003845,0.9635416666666666
19363.0,150.9302535057068,0.9791666666666666
19384.0,151.09397220611572,0.9791666666666666
19405.0,151.25775957107544,0.9791666666666666
19426.0,151.43176460266113,0.9947916666666666
19447.0,151.59631061553955,1.0
19468.0,151.76051998138428,0.9739583333333334
19489.0,151.92484521865845,0.9791666666666666
19510.0,152.09313344955444,0.9635416666666666
19531.0,152.25690126419067,0.9739583333333334
19552.0,152.41993188858032,0.9739583333333334
19573.0,152.58333539962769,0.953125
19594.0,152.74645948410034,0.9791666666666666
19615.0,152.91572976112366,0.9739583333333334
19636.0,153.07964086532593,0.96875
19657.0,153.2428994178772,0.9479166666666666
19678.0,153.40661430358887,0.9739583333333334
19699.0,153.5772430896759,0.9635416666666666
19720.0,153.74062752723694,0.9739583333333334
19741.0,153.90471744537354,0.9791666666666666
19762.0,154.06861805915833,0.9947916666666666
19783.0,154.2324993610382,0.9739583333333334
19804.0,154.3967306613922,0.984375
19825.0,154.55992650985718,0.984375
19846.0,154.72375202178955,0.9947916666666666
19867.0,154.88840246200562,0.953125
19888.0,155.05189085006714,0.9739583333333334
19909.0,155.21705293655396,0.9791666666666666
19930.0,155.38065552711487,0.9739583333333334
19951.0,155.5449321269989,0.984375
19972.0,155.70849704742432,0.9739583333333334
19993.0,155.87191820144653,0.9583333333333334
20014.0,156.03588700294495,0.9791666666666666
20035.0,156.20374989509583,0.96875
20056.0,156.36786198616028,0.9947916666666666
20077.0,156.53197956085205,0.9635416666666666
20098.0,156.69710755348206,0.9583333333333334
20119.0,156.86284160614014,0.9635416666666666
20140.0,157.04998779296875,0.9895833333333334
20161.0,157.21530055999756,0.9635416666666666
20182.0,157.37834334373474,0.9583333333333334
20203.0,157.54210209846497,0.9739583333333334
20224.0,157.70519948005676,0.9635416666666666
20245.0,157.87048196792603,0.9739583333333334
20266.0,158.03798294067383,0.984375
20287.0,158.20159721374512,0.9739583333333334
20308.0,158.36513376235962,0.9427083333333334
20329.0,158.52887988090515,0.9947916666666666
20350.0,158.69207763671875,0.9635416666666666
20371.0,158.86665081977844,0.96875
20392.0,159.030198097229,0.9635416666666666
20413.0,159.1925504207611,0.9739583333333334
20434.0,159.35778069496155,0.96875
20455.0,159.5208718776703,0.9635416666666666
20476.0,159.6834683418274,0.9791666666666666
20497.0,159.84562039375305,0.953125
20518.0,160.00820064544678,0.9739583333333334
20539.0,160.17251658439636,0.9947916666666666
20560.0,160.3360631465912,0.9739583333333334
20581.0,160.50754070281982,0.9739583333333334
20602.0,160.66978359222412,0.96875
20623.0,160.83254981040955,0.953125
20644.0,160.9945890903473,0.9791666666666666
20665.0,161.17076969146729,0.9791666666666666
20686.0,161.33338332176208,0.9791666666666666
20707.0,161.49704957008362,0.953125
20728.0,161.6603922843933,0.9739583333333334
20749.0,161.82461380958557,0.9635416666666666
20770.0,161.98820877075195,0.9739583333333334
20791.0,162.152414560318,0.9791666666666666
20812.0,162.31693482398987,0.984375
20833.0,162.48048067092896,0.9791666666666666
20854.0,162.6435158252716,0.984375
20875.0,162.8071687221527,0.9739583333333334
20896.0,162.97204566001892,0.9895833333333334
20917.0,163.13559532165527,0.9739583333333334
20938.0,163.29892134666443,0.96875
20959.0,163.4619963169098,0.9583333333333334
20980.0,163.62499499320984,0.96875
21001.0,163.78806471824646,0.9739583333333334
21022.0,163.9517424106598,0.9739583333333334
21043.0,164.1170027256012,0.9583333333333334
21064.0,164.28057289123535,0.9791666666666666
21085.0,164.4435636997223,0.9895833333333334
21106.0,164.6068127155304,0.9791666666666666
21127.0,164.77256846427917,0.9895833333333334
21148.0,164.93715000152588,0.984375
21169.0,165.10175824165344,0.9635416666666666
21190.0,165.26613807678223,0.9947916666666666
21211.0,165.43039870262146,0.9791666666666666
21232.0,165.5935730934143,0.984375
21253.0,165.75705337524414,0.9791666666666666
21274.0,165.9214026927948,0.984375
21295.0,166.0847566127777,0.96875
21316.0,166.24830627441406,0.9479166666666666
21337.0,166.41310739517212,0.9791666666666666
21358.0,166.57700777053833,0.953125
21379.0,166.74028730392456,0.9739583333333334
21400.0,166.90542578697205,0.9479166666666666
21421.0,167.06926584243774,0.9635416666666666
21442.0,167.23727941513062,0.9739583333333334
21463.0,167.3999035358429,0.9895833333333334
21484.0,167.5636329650879,0.9635416666666666
21505.0,167.7267346382141,0.96875
21526.0,167.89014840126038,0.9739583333333334
21547.0,168.05368828773499,0.9895833333333334
21568.0,168.21704745292664,0.9583333333333334
21589.0,168.38028812408447,0.9635416666666666
21610.0,168.54358625411987,0.9791666666666666
21631.0,168.70682883262634,0.96875
21652.0,168.87333703041077,0.9635416666666666
21673.0,169.0377480983734,0.984375
21694.0,169.20154285430908,0.984375
21715.0,169.36634182929993,0.9635416666666666
21736.0,169.53842663764954,0.9635416666666666
21757.0,169.70136642456055,0.984375
21778.0,169.86645913124084,0.9635416666666666
21799.0,170.03092241287231,0.9791666666666666
21820.0,170.19477915763855,0.984375
21841.0,170.35882592201233,0.9583333333333334
21862.0,170.52266669273376,0.96875
21883.0,170.68623304367065,0.9635416666666666
21904.0,170.8497233390808,0.9583333333333334
21925.0,171.01553082466125,0.9791666666666666
21946.0,171.17489957809448,0.9739583333333334
21967.0,171.29406714439392,0.9635416666666666
21988.0,171.41362714767456,0.984375
22009.0,171.53281092643738,0.9791666666666666
22030.0,171.6528000831604,0.9791666666666666
22051.0,171.77217864990234,0.9739583333333334
22072.0,171.8914864063263,0.953125
22093.0,172.01118850708008,0.96875
22114.0,172.1417899131775,0.96875
22135.0,172.26118111610413,0.9583333333333334
22156.0,172.3805377483368,0.9791666666666666
22177.0,172.49987983703613,0.9791666666666666
22198.0,172.61928820610046,0.9739583333333334
22219.0,172.73860454559326,0.9895833333333334
22240.0,172.8586151599884,0.9739583333333334
22261.0,172.97850155830383,0.9791666666666666
22282.0,173.0980806350708,0.9635416666666666
22303.0,173.21746683120728,0.984375
22324.0,173.3367054462433,0.9427083333333334
22345.0,173.45658826828003,0.984375
22366.0,173.57626605033875,0.9895833333333334
22387.0,173.69598126411438,0.96875
22408.0,173.81544709205627,0.9479166666666666
22429.0,173.93567442893982,0.96875
22450.0,174.0554234981537,0.9739583333333334
22471.0,174.17482089996338,0.984375
22492.0,174.29543924331665,0.9739583333333334
22513.0,174.41767406463623,0.96875
22534.0,174.5373604297638,0.9322916666666666
22555.0,174.6568739414215,0.9739583333333334
22576.0,174.776376247406,0.9791666666666666
22597.0,174.89615488052368,0.9895833333333334
22618.0,175.0159785747528,0.9791666666666666
22639.0,175.14069533348083,0.9635416666666666
22660.0,175.26009941101074,0.9739583333333334
22681.0,175.37947487831116,0.9791666666666666
22702.0,175.498881816864,0.9635416666666666
22723.0,175.64575099945068,0.96875
22744.0,175.80975532531738,0.9947916666666666
22765.0,175.97384977340698,0.9739583333333334
22786.0,176.13686800003052,0.9791666666666666
22807.0,176.30035758018494,0.984375
22828.0,176.46423602104187,0.9895833333333334
22849.0,176.62838220596313,0.984375
22870.0,176.7918345928192,0.9791666666666666
22891.0,176.95559096336365,0.9947916666666666
22912.0,177.1210310459137,0.96875
22933.0,177.2850444316864,0.9635416666666666
22954.0,177.45561265945435,0.9791666666666666
22975.0,177.61942172050476,0.9739583333333334
22996.0,177.78292775154114,0.96875
23017.0,177.9465730190277,0.984375
23038.0,178.1216275691986,0.984375
23059.0,178.28445768356323,0.9583333333333334
23080.0,178.45767545700073,0.984375
23101.0,178.6204719543457,0.9739583333333334
23122.0,178.78405904769897,0.9635416666666666
23143.0,178.95020270347595,0.9635416666666666
23164.0,179.11407160758972,0.9791666666666666
23185.0,179.27890348434448,0.9635416666666666
23206.0,179.44315195083618,0.9791666666666666
23227.0,179.60758996009827,0.9739583333333334
23248.0,179.7719669342041,0.9739583333333334
23269.0,179.93498277664185,0.9895833333333334
23290.0,180.0991735458374,0.9739583333333334
23311.0,180.26453256607056,0.9635416666666666
23332.0,180.4324827194214,0.9895833333333334
23353.0,180.6080186367035,0.9895833333333334
23374.0,180.7770800590515,0.9895833333333334
23395.0,180.94219255447388,0.9791666666666666
23416.0,181.10561871528625,0.984375
23437.0,181.2688946723938,0.9791666666666666
23458.0,181.43415880203247,0.96875
23479.0,181.59785342216492,0.9895833333333334
23500.0,181.7622663974762,0.984375
23521.0,181.9297730922699,0.953125
23542.0,182.09462881088257,0.9895833333333334
23563.0,182.26029801368713,0.9791666666666666
23584.0,182.42339086532593,0.9739583333333334
23605.0,182.58659029006958,0.984375
23626.0,182.74975419044495,0.984375
23647.0,182.91430115699768,0.9791666666666666
23668.0,183.07891750335693,0.9791666666666666
23689.0,183.2431628704071,0.9791666666666666
23710.0,183.4072802066803,0.96875
23731.0,183.571435213089,0.9583333333333334
23752.0,183.7347707748413,0.9947916666666666
23773.0,183.89947819709778,0.96875
23794.0,184.06294322013855,0.9791666666666666
23815.0,184.22638583183289,0.9791666666666666
23836.0,184.3900547027588,0.9583333333333334
23857.0,184.5543909072876,0.9791666666666666
23878.0,184.72568702697754,0.9739583333333334
23899.0,184.89093279838562,0.9739583333333334
23920.0,185.05525469779968,0.96875
23941.0,185.21989846229553,0.9583333333333334
23962.0,185.38346409797668,0.9895833333333334
23983.0,185.54749274253845,0.9739583333333334
24004.0,185.71075081825256,0.96875
24025.0,185.8739128112793,0.984375
24046.0,186.03703927993774,0.9791666666666666
24067.0,186.20015621185303,0.9739583333333334
24088.0,186.36308360099792,0.96875
24109.0,186.5266330242157,0.984375
24130.0,186.68996596336365,0.9739583333333334
24151.0,186.85312294960022,0.9739583333333334
24172.0,187.01676535606384,0.9791666666666666
24193.0,187.18323802947998,0.9791666666666666
24214.0,187.34612321853638,0.9583333333333334
24235.0,187.5188286304474,0.9791666666666666
24256.0,187.68223643302917,0.96875
24277.0,187.84556651115417,0.9895833333333334
24298.0,188.0100221633911,0.96875
24319.0,188.17475962638855,0.9791666666666666
24340.0,188.33860087394714,0.9635416666666666
24361.0,188.50416707992554,0.9739583333333334
24382.0,188.6691906452179,0.9895833333333334
24403.0,188.83228611946106,0.9791666666666666
24424.0,188.99994730949402,0.9791666666666666
24445.0,189.1483669281006,0.984375
24466.0,189.3114459514618,0.96875
24487.0,189.47543263435364,0.9791666666666666
24508.0,189.6387243270874,0.9791666666666666
24529.0,189.80227065086365,0.9895833333333334
24550.0,189.9706733226776,0.984375
24571.0,190.13421058654785,0.984375
24592.0,190.2979166507721,0.9895833333333334
24613.0,190.46241641044617,0.953125
24634.0,190.627028465271,0.96875
24655.0,190.79135084152222,0.9739583333333334
24676.0,190.95622086524963,0.9739583333333334
24697.0,191.12109303474426,0.9739583333333334
24718.0,191.28529143333435,0.984375
24739.0,191.44966197013855,0.9635416666666666
24760.0,191.61358261108398,0.96875
24781.0,191.7763547897339,0.9583333333333334
24802.0,191.93925666809082,0.984375
24823.0,192.1016926765442,0.9791666666666666
24844.0,192.26661252975464,0.9791666666666666
24865.0,192.42966222763062,0.9739583333333334
24886.0,192.59373545646667,0.96875
24907.0,192.75796175003052,0.9635416666666666
24928.0,192.9210696220398,0.9739583333333334
24949.0,193.0841691493988,1.0
24970.0,193.24748849868774,0.9895833333333334
24991.0,193.4105212688446,0.96875
25012.0,193.57407879829407,0.96875
25033.0,193.7373993396759,0.984375
25054.0,193.9006404876709,0.9739583333333334
25075.0,194.06409454345703,0.9791666666666666
25096.0,194.22777724266052,0.984375
25117.0,194.39146542549133,0.9791666666666666
25138.0,194.5567591190338,0.9791666666666666
25159.0,194.71939086914062,0.953125
25180.0,194.88206315040588,0.96875
25201.0,195.0453703403473,0.9635416666666666
25222.0,195.21054983139038,0.96875
25243.0,195.37426137924194,0.9947916666666666
25264.0,195.53829193115234,1.0
25285.0,195.70202732086182,0.9895833333333334
25306.0,195.86524510383606,0.953125
25327.0,196.02826857566833,0.9739583333333334
25348.0,196.1912841796875,0.984375
25369.0,196.35397291183472,0.96875
25390.0,196.524423122406,1.0
25411.0,196.68813395500183,0.9895833333333334
25432.0,196.8516309261322,0.9791666666666666
25453.0,197.01560425758362,0.96875
25474.0,197.1798312664032,0.9791666666666666
25495.0,197.3432960510254,0.96875
25516.0,197.5061023235321,0.984375
25537.0,197.66899371147156,0.96875
25558.0,197.8322193622589,0.9739583333333334
25579.0,197.9956452846527,0.9739583333333334
25600.0,198.15952825546265,0.9895833333333334
25621.0,198.32343816757202,0.9947916666666666
25642.0,198.47018837928772,0.984375
25663.0,198.5907599925995,0.9635416666666666
25684.0,198.71092200279236,0.9739583333333334
25705.0,198.83107900619507,0.984375
25726.0,198.952463388443,0.96875
25747.0,199.08955216407776,0.9791666666666666
25768.0,199.25378322601318,0.96875
25789.0,199.41765666007996,0.9635416666666666
25810.0,199.58125162124634,0.9635416666666666
25831.0,199.7448422908783,0.9791666666666666
25852.0,199.9079406261444,0.9895833333333334
25873.0,200.07284426689148,0.984375
25894.0,200.23626971244812,0.984375
25915.0,200.40104866027832,0.9791666666666666
25936.0,200.56422019004822,0.953125
25957.0,200.72775268554688,0.9895833333333334
25978.0,200.89129376411438,1.0
25999.0,201.0561671257019,0.9739583333333334
26020.0,201.223867893219,0.953125
26041.0,201.41151332855225,0.953125
26062.0,201.58003997802734,0.984375
26083.0,201.74356484413147,0.96875
26104.0,201.90703701972961,0.9895833333333334
26125.0,202.0711669921875,0.9791666666666666
26146.0,202.23763465881348,0.9635416666666666
26167.0,202.40121340751648,0.96875
26188.0,202.56485223770142,0.9895833333333334
26209.0,202.7283227443695,0.9791666666666666
26230.0,202.8928644657135,0.9791666666666666
26251.0,203.05973505973816,0.9739583333333334
26272.0,203.2222671508789,0.9583333333333334
26293.0,203.38467860221863,0.96875
26314.0,203.5470221042633,0.96875
26335.0,203.71060919761658,0.984375
26356.0,203.87516498565674,0.96875
26377.0,204.0382227897644,0.96875
26398.0,204.20127201080322,0.9583333333333334
26419.0,204.36491918563843,0.984375
26440.0,204.52778267860413,0.96875
26461.0,204.6994185447693,0.9947916666666666
26482.0,204.86952590942383,0.984375
26503.0,205.03539967536926,0.9739583333333334
26524.0,205.2055926322937,0.9739583333333334
26545.0,205.37167286872864,0.9791666666666666
26566.0,205.54261112213135,0.9895833333333334
26587.0,205.70616102218628,0.9895833333333334
26608.0,205.8695662021637,0.9739583333333334
26629.0,206.03309178352356,0.984375
26650.0,206.1956491470337,0.984375
26671.0,206.35848093032837,1.0
26692.0,206.52236437797546,0.984375
26713.0,206.6958510875702,0.984375
26734.0,206.85856342315674,0.984375
26755.0,207.02286744117737,0.9739583333333334
26776.0,207.1885793209076,0.9635416666666666
26797.0,207.35265827178955,0.9739583333333334
26818.0,207.51591658592224,0.984375
26839.0,207.68995189666748,0.984375
26860.0,207.85566592216492,0.984375
26881.0,208.02012825012207,0.9739583333333334
26902.0,208.1871211528778,0.984375
26923.0,208.3501753807068,0.9791666666666666
26944.0,208.5133159160614,0.9739583333333334
26965.0,208.67614579200745,1.0
26986.0,208.8388011455536,0.9791666666666666
27007.0,209.00153708457947,0.984375
27028.0,209.16727495193481,0.9635416666666666
27049.0,209.33046340942383,0.9947916666666666
27070.0,209.49393892288208,1.0
27091.0,209.6573896408081,0.9895833333333334
27112.0,209.82270455360413,0.9739583333333334
27133.0,209.98755431175232,0.9739583333333334
27154.0,210.15052461624146,0.9791666666666666
27175.0,210.31717491149902,0.96875
27196.0,210.48085737228394,0.9895833333333334
27217.0,210.646568775177,0.984375
27238.0,210.809832572937,0.96875
27259.0,210.97619104385376,0.9739583333333334
27280.0,211.13936114311218,0.984375
27301.0,211.30443358421326,0.9791666666666666
27322.0,211.47079849243164,0.984375
27343.0,211.6356782913208,0.9791666666666666
27364.0,211.80112481117249,0.9895833333333334
27385.0,211.96859622001648,0.96875
27406.0,212.13205313682556,0.9947916666666666
27427.0,212.2998960018158,0.9583333333333334
27448.0,212.4641251564026,0.9791666666666666
27469.0,212.62878108024597,0.9791666666666666
27490.0,212.79178190231323,0.9895833333333334
27511.0,212.9558811187744,0.96875
27532.0,213.1191635131836,0.9739583333333334
27553.0,213.28285145759583,0.96875
27574.0,213.44650673866272,0.96875
27595.0,213.6104815006256,0.9895833333333334
27616.0,213.7746603488922,0.984375
27637.0,213.93819999694824,0.9739583333333334
27658.0,214.10266256332397,0.9739583333333334
27679.0,214.26534152030945,0.984375
27700.0,214.43741703033447,0.9739583333333334
27721.0,214.6006739139557,0.96875
27742.0,214.76405429840088,0.96875
27763.0,214.9277195930481,0.9791666666666666
27784.0,215.09196877479553,0.9583333333333334
27805.0,215.25501585006714,0.9739583333333334
27826.0,215.4184365272522,0.9791666666666666
27847.0,215.58204245567322,0.9791666666666666
27868.0,215.7453453540802,0.984375
27889.0,215.90971302986145,0.9895833333333334
27910.0,216.07631134986877,0.9947916666666666
27931.0,216.2398693561554,0.96875
27952.0,216.40364980697632,0.9791666666666666
27973.0,216.56691074371338,0.9791666666666666
27994.0,216.73102688789368,0.9791666666666666
28015.0,216.8947536945343,0.9895833333333334
28036.0,217.0578112602234,0.984375
28057.0,217.22229385375977,0.984375
28078.0,217.38545489311218,0.984375
28099.0,217.54839038848877,0.9739583333333334
28120.0,217.71102333068848,0.9791666666666666
28141.0,217.87394881248474,0.9947916666666666
28162.0,218.04180145263672,0.9947916666666666
28183.0,218.20407557487488,0.9739583333333334
28204.0,218.36642050743103,0.96875
28225.0,218.52883315086365,1.0
28246.0,218.6909840106964,0.9791666666666666
28267.0,218.85446214675903,0.984375
28288.0,219.01711511611938,0.9739583333333334
28309.0,219.18356728553772,0.9427083333333334
28330.0,219.3456952571869,0.9635416666666666
28351.0,219.50797533988953,0.9947916666666666
28372.0,219.67065906524658,0.9947916666666666
28393.0,219.83251643180847,0.953125
28414.0,219.99521350860596,0.984375
28435.0,220.15761280059814,0.96875
28456.0,220.32016468048096,0.9635416666666666
28477.0,220.4845893383026,0.9739583333333334
28498.0,220.64814639091492,0.9739583333333334
28519.0,220.8111650943756,0.9947916666666666
28540.0,220.97464966773987,0.9739583333333334
